556545,-0.440445152
561671,-0.440456137
384292,-0.440530198
410780,-0.440532148
501940,-0.440534508
511136,-0.440558825
513576,-0.440760089
502708,-0.440850601
492677,-0.440957761
510914,-0.441076037
503019,-0.441166187
376591,-0.441192695
459022,-0.441322251
516427,-0.441421854
411597,-0.441515793
556555,-0.441561998
377171,-0.441615335
365534,-0.441619906
515021,-0.44191019
557641,-0.44191036
511483,-0.441939769
485240,-0.442146196
450276,-0.442200869
463868,-0.442307253
361118,-0.442421426
514871,-0.442737037
385460,-0.442838212
522274,-0.442842435
512836,-0.442874994
522541,-0.442898878
454514,-0.442913991
445586,-0.442932521
520559,-0.442968316
451456,-0.442972471
522528,-0.443216795
562891,-0.443428591
361019,-0.443446974
395608,-0.443591832
378374,-0.443680838
363840,-0.443834965
510789,-0.443847375
415210,-0.443875828
386060,-0.443938688
451744,-0.443984
410710,-0.444015324
555135,-0.444056774
450697,-0.444250331
529318,-0.444265258
365258,-0.444352561
410743,-0.444416794
453923,-0.444416983
434410,-0.444444836
383664,-0.444472913
520964,-0.444542548
555980,-0.444616123
459421,-0.444667886
450899,-0.444744916
394750,-0.444862
494128,-0.444915955
415344,-0.444954477
459706,-0.445028431
561239,-0.445319192
445830,-0.445450816
409725,-0.445475486
451000,-0.445487058
453131,-0.445507398
451809,-0.445612226
445363,-0.445629853
452004,-0.445693633
447190,-0.445754921
557097,-0.445813893
516486,-0.446067801
562314,-0.446082244
377165,-0.446208178
556164,-0.446251041
362897,-0.446332323
10420,-0.44643069
450999,-0.446511773
561813,-0.446575363
530063,-0.446856499
501023,-0.446905053
361970,-0.446959734
513125,-0.4470007
458678,-0.447028008
412185,-0.44708218
463117,-0.44718708
385118,-0.44726234
379490,-0.447285054
410355,-0.447299811
395392,-0.447320942
362637,-0.447325666
395919,-0.447377436
557488,-0.44741941
415837,-0.447542895
451753,-0.447556856
452310,-0.447610426
414481,-0.447677489
463748,-0.447680834
384776,-0.447762249
511893,-0.447790468
379600,-0.447830406
370807,-0.447854916
411031,-0.447930559
515181,-0.447962161
527679,-0.448054554
499711,-0.448080738
385193,-0.448272112
452481,-0.448363097
10389,-0.448428633
363118,-0.448481703
555863,-0.448597389
459215,-0.4486578
463571,-0.448665718
563114,-0.448899483
445553,-0.448901019
362640,-0.449025972
452144,-0.449108211
411298,-0.449147559
672305,-0.449205035
663628,-0.449205035
663624,-0.449205035
663623,-0.449205035
663621,-0.449205035
647071,-0.449205035
450231,-0.449267216
493040,-0.449332415
521154,-0.449379593
364930,-0.449448281
647271,-0.449478837
515246,-0.449534701
411173,-0.449625697
412397,-0.449678331
410552,-0.449883705
558274,-0.44995418
667224,-0.449987302
667223,-0.449987302
460197,-0.4500475
414399,-0.45012289
384365,-0.450127535
385007,-0.450228994
416433,-0.450478794
394637,-0.450717491
380760,-0.45100677
384280,-0.451040859
377297,-0.451077198
365365,-0.451135548
410359,-0.45116368
516188,-0.451196273
556952,-0.45152432
515855,-0.451535957
562224,-0.451542083
520158,-0.451690563
446193,-0.451712973
511087,-0.451794413
497492,-0.451994464
379922,-0.452022682
547228,-0.452188705
454864,-0.452198619
383906,-0.452251304
379664,-0.452361085
458748,-0.452391413
561808,-0.452412724
412665,-0.45244084
521967,-0.452552314
447365,-0.452748246
362641,-0.452753703
452252,-0.452809483
415996,-0.45282495
516049,-0.452896585
516819,-0.452917007
379591,-0.453187846
380165,-0.453194995
526530,-0.453228463
485453,-0.453677599
452038,-0.453728298
412414,-0.453733608
378436,-0.4537402
409326,-0.45374764
446891,-0.453815698
395481,-0.453921431
541616,-0.453930773
452399,-0.454174463
409811,-0.454311908
1014757,-0.454473121
556746,-0.454570025
450894,-0.454778838
365679,-0.454825436
484218,-0.454832206
365265,-0.454973344
410003,-0.455000596
511687,-0.455035461
363104,-0.455100346
516549,-0.455218465
415641,-0.455234991
467681,-0.455261287
385341,-0.455287764
419624,-0.455320146
468842,-0.455441179
557906,-0.455905153
370389,-0.456030858
410915,-0.456093614
458508,-0.456175582
511916,-0.456255597
492242,-0.456385732
517468,-0.456398372
420646,-0.456449435
556177,-0.456465224
501382,-0.456709925
379478,-0.456800018
361649,-0.457157079
562079,-0.457202057
377567,-0.457214705
563172,-0.457281654
521212,-0.457442234
365048,-0.457724035
377343,-0.457859186
362205,-0.458015987
503662,-0.458032716
380861,-0.458189751
529261,-0.458190394
458223,-0.458200491
556342,-0.458361816
502676,-0.458440239
361795,-0.458521086
455245,-0.458600871
416164,-0.458683493
383981,-0.458732896
380341,-0.458779756
410778,-0.458792586
468100,-0.458852034
532528,-0.458960553
459667,-0.459176758
10765,-0.459293308
509904,-0.459335774
451840,-0.459347743
557752,-0.459376791
467735,-0.459392688
516374,-0.45941278
483798,-0.459515057
362252,-0.459632451
360667,-0.460024891
411471,-0.46022899
379081,-0.460257815
362518,-0.460296167
515879,-0.460387569
415525,-0.460444733
552859,-0.460532478
411304,-0.460599506
363649,-0.46063282
385202,-0.460712584
396389,-0.460748588
445466,-0.460864295
386016,-0.460887251
415300,-0.461001719
528277,-0.461056708
516286,-0.4614052
563052,-0.461544841
484026,-0.4615921
364038,-0.461603811
453937,-0.461646813
503480,-0.46165787
451029,-0.46168682
458769,-0.461781363
378458,-0.461844256
447397,-0.461926693
463223,-0.461978188
416590,-0.462021115
361847,-0.462216167
463055,-0.462238395
561296,-0.462248268
452616,-0.462272551
455043,-0.462423335
460186,-0.462447176
494307,-0.462450978
562293,-0.462557718
463654,-0.462745396
415893,-0.462820049
502132,-0.462853313
409253,-0.462921803
384667,-0.463014364
364589,-0.463016365
483574,-0.463072424
362967,-0.463171135
463290,-0.463342639
468410,-0.463397729
529155,-0.463446336
510324,-0.463468036
502330,-0.463476956
463421,-0.463513266
463048,-0.463671919
415516,-0.464177575
557204,-0.464253101
463446,-0.46425822
563271,-0.464303077
552614,-0.464381818
502597,-0.464498382
384140,-0.464669074
467754,-0.464674114
414595,-0.464736447
452066,-0.464809944
11120,-0.464865419
516608,-0.464869893
383763,-0.46505097
365123,-0.465058935
384019,-0.46517381
1014935,-0.465183177
370240,-0.465284848
515294,-0.465315505
463087,-0.465341095
369054,-0.46536021
411729,-0.465491582
529090,-0.465604718
562537,-0.465636556
482550,-0.466040686
556627,-0.466108489
526685,-0.466482744
451479,-0.46663044
410127,-0.466647288
361539,-0.466798415
451345,-0.466876829
668600,-0.46709352
668599,-0.46709352
668598,-0.46709352
90213,-0.46709352
17688,-0.46709352
493105,-0.467146585
361544,-0.467387523
452139,-0.46740385
458523,-0.467407247
557510,-0.467456146
360903,-0.467470962
557670,-0.467481808
18383,-0.467496635
511207,-0.467619973
562713,-0.467634934
380778,-0.467646495
385637,-0.467666236
454985,-0.46770126
546777,-0.467849701
411200,-0.467956286
364554,-0.468134845
362308,-0.468365571
658806,-0.468372305
10523,-0.468372305
521442,-0.468429274
468921,-0.468554303
516033,-0.468620656
451269,-0.468628234
468134,-0.468652964
455064,-0.468748933
363415,-0.468803686
510921,-0.468895468
458422,-0.46895401
557209,-0.469021578
562640,-0.469053039
516798,-0.469072259
362175,-0.469179039
486553,-0.469201513
452919,-0.469665254
413062,-0.469690378
451619,-0.469695126
381047,-0.469741896
384048,-0.469815166
561991,-0.469857482
563191,-0.469990807
516377,-0.470095443
362507,-0.47029015
360681,-0.47036434
414133,-0.470378295
530018,-0.47066963
467729,-0.470682223
451374,-0.470739987
410814,-0.470808556
362912,-0.470876693
460287,-0.471030221
561391,-0.471059646
414689,-0.471176123
504046,-0.471252836
526722,-0.471271948
561090,-0.471351319
486637,-0.471865255
384075,-0.47209636
463841,-0.472139864
483655,-0.472150784
384458,-0.47224525
360795,-0.472275758
468312,-0.472300802
561303,-0.472496674
450640,-0.472537274
563308,-0.472538756
510179,-0.472627948
385470,-0.472728963
384628,-0.47289473
385416,-0.473054006
10466,-0.473105261
516689,-0.47327571
410417,-0.473382984
512259,-0.473392365
384836,-0.473419605
467918,-0.473474595
446451,-0.473584214
658130,-0.473658062
410926,-0.473760563
550896,-0.473849451
552966,-0.474060385
365085,-0.474124021
501272,-0.474158558
410906,-0.474388469
452020,-0.47439489
520656,-0.47462786
486186,-0.474773431
420463,-0.474808684
561346,-0.474949294
369645,-0.475022211
558357,-0.475036855
463839,-0.475122276
452469,-0.475548359
29260,-0.47561251
361218,-0.475707421
458302,-0.475733206
446956,-0.475999376
363390,-0.476107453
410021,-0.476293234
451955,-0.476308859
458011,-0.476453173
363989,-0.476494463
361719,-0.47652112
522596,-0.476523501
555897,-0.476864536
520993,-0.476888836
410072,-0.476943406
561195,-0.476968478
361975,-0.476979035
447088,-0.47701128
510501,-0.47703128
409635,-0.477042948
384844,-0.477063434
451961,-0.477224026
520626,-0.47741713
384926,-0.477532008
482666,-0.477593776
503128,-0.477655101
468095,-0.477679629
528960,-0.477718085
1015229,-0.477746541
395251,-0.477799571
492190,-0.477893952
384216,-0.477974322
521138,-0.478413317
520390,-0.47851176
409691,-0.478608539
459690,-0.478785894
463159,-0.478841591
409788,-0.478922559
669461,-0.47901202
669460,-0.47901202
669459,-0.47901202
669458,-0.47901202
90479,-0.47901202
17816,-0.47901202
451428,-0.479057253
558237,-0.479138988
362007,-0.479206846
459916,-0.479271586
502862,-0.479553469
468219,-0.479648691
521093,-0.479675283
451351,-0.480041899
512051,-0.480172983
384708,-0.480181964
376222,-0.480212036
409577,-0.480283543
361113,-0.480382031
528676,-0.480682226
512212,-0.480821082
561130,-0.480898093
361382,-0.48098144
459272,-0.481034031
450267,-0.481167281
520406,-0.481251168
361886,-0.48133655
556021,-0.481721001
410766,-0.481900059
396126,-0.482035685
362846,-0.482121013
468505,-0.482185844
362952,-0.482246436
502143,-0.482654081
468230,-0.482919041
458975,-0.48321155
415709,-0.483233414
502528,-0.483618663
459699,-0.483628785
563212,-0.483631204
362541,-0.483669931
463537,-0.483689033
450844,-0.483719772
384756,-0.483979638
385609,-0.484057932
528760,-0.48414615
459755,-0.484315907
385670,-0.484458982
381053,-0.484544044
446759,-0.484760044
362547,-0.484872448
364415,-0.485054761
386168,-0.48513815
416624,-0.485269683
363341,-0.485420992
561522,-0.485527068
381033,-0.485720509
394432,-0.485795045
415904,-0.48582156
517318,-0.486181108
410231,-0.486282794
414971,-0.486315485
409831,-0.486447146
463829,-0.486484818
562575,-0.486704871
411479,-0.486722138
504212,-0.486841401
468175,-0.486944341
485543,-0.487372323
364150,-0.487377246
450217,-0.487393478
379045,-0.487436882
415540,-0.487573266
416434,-0.487575334
484516,-0.487637495
511404,-0.48773974
512201,-0.487883728
647228,-0.488236151
380069,-0.488283716
517042,-0.488493712
672304,-0.488560261
666504,-0.488560261
411505,-0.488605879
562364,-0.488613193
363337,-0.488933941
561983,-0.488965963
361663,-0.488982695
410208,-0.489089306
380173,-0.489215784
451199,-0.48924085
452637,-0.489322737
504277,-0.489351441
563480,-0.489433119
557676,-0.489560816
468105,-0.489572319
405888,-0.489751139
362442,-0.489864884
511096,-0.489886878
504298,-0.490066933
409362,-0.490151771
510149,-0.490303315
379017,-0.490308866
501828,-0.490369135
385019,-0.490458904
414162,-0.490481563
450351,-0.490615809
458146,-0.490803484
445221,-0.490848984
410405,-0.490871509
411181,-0.490908439
384609,-0.491074379
88353,-0.491136015
510081,-0.491229064
450214,-0.49129964
460009,-0.491355051
416096,-0.491523936
385382,-0.491543155
362021,-0.492004007
557159,-0.49208869
384291,-0.492091749
364816,-0.492233343
416573,-0.492274677
451661,-0.492374343
482020,-0.492396059
459099,-0.492522435
394932,-0.492602276
463216,-0.492633268
501403,-0.492634208
556564,-0.492664794
362346,-0.492804329
384256,-0.492915756
410374,-0.492935295
446357,-0.492946636
415633,-0.492999675
517370,-0.49313264
484086,-0.493293855
556778,-0.493502892
409590,-0.493822869
361159,-0.494124711
463597,-0.494171101
410632,-0.494665144
385555,-0.494869906
378380,-0.494974178
383976,-0.49517666
509888,-0.495255426
409446,-0.495302544
481968,-0.495575599
450783,-0.495600089
468705,-0.495693967
361658,-0.495727529
451483,-0.496107816
562912,-0.496141812
558007,-0.496377351
379566,-0.496431007
557265,-0.496459373
451111,-0.496584372
362090,-0.496660322
467780,-0.49674233
18356,-0.496851433
409853,-0.496866769
416330,-0.496870593
384880,-0.496872267
415017,-0.496964001
378811,-0.496996955
416166,-0.497046911
394392,-0.497063408
409734,-0.497083539
409917,-0.49728219
467745,-0.497620933
458329,-0.497645724
445932,-0.497756482
451020,-0.497800817
446585,-0.497816153
522572,-0.49784919
415963,-0.497954091
91346,-0.49801205
380580,-0.498058316
364823,-0.498334271
451794,-0.498390626
376545,-0.498444406
510810,-0.4987117
468579,-0.49884905
452231,-0.498923139
361888,-0.49892535
410582,-0.499032639
510146,-0.499167949
510165,-0.49960148
362471,-0.499603934
510771,-0.499623015
511238,-0.499763962
562279,-0.499878641
510747,-0.499943568
468405,-0.500313233
467893,-0.50035803
451223,-0.500649778
364762,-0.500686688
450650,-0.500834219
416660,-0.500835948
517310,-0.500963195
451843,-0.501060244
463451,-0.501118949
362411,-0.501182341
386083,-0.501222233
360946,-0.50138947
380553,-0.501404829
416062,-0.501424328
369364,-0.501759871
380852,-0.50180258
410626,-0.501816282
411600,-0.501990429
450745,-0.502059941
384796,-0.50211843
452556,-0.502158163
516007,-0.502427651
561270,-0.502485546
1015030,-0.502684102
526552,-0.502684102
365586,-0.502839718
516024,-0.502871183
411654,-0.502875459
365198,-0.502979509
411390,-0.503002959
501547,-0.503125991
380238,-0.503327426
361177,-0.503423392
511354,-0.503443955
517281,-0.503448909
450673,-0.503638398
557690,-0.503852288
450461,-0.503858168
409838,-0.503894735
361924,-0.503969461
383956,-0.5042233
361484,-0.504286193
384763,-0.5042923
380537,-0.504336988
363628,-0.504337909
411663,-0.504344926
555946,-0.504412595
557017,-0.504412948
528926,-0.50447558
10385,-0.504648839
511529,-0.504724736
450829,-0.50488354
530247,-0.504910921
410107,-0.504926578
462974,-0.505276279
395220,-0.505310873
450667,-0.505533379
363231,-0.505666317
361278,-0.505965549
376238,-0.506013325
360928,-0.506212161
460320,-0.506307153
364914,-0.506322923
463519,-0.506397571
383985,-0.50676867
365278,-0.506911143
453108,-0.506947659
361376,-0.507103884
561887,-0.507331302
363034,-0.507410541
561703,-0.507502186
362584,-0.507707776
394269,-0.5078672
468856,-0.507908902
384802,-0.507974184
493209,-0.507981001
409214,-0.508006905
510895,-0.50817566
361343,-0.508562935
463836,-0.508658493
369322,-0.508720661
384665,-0.508980357
446105,-0.509185568
415761,-0.509227956
556600,-0.509365836
563115,-0.509376203
553285,-0.509396786
562647,-0.509572033
410340,-0.509606976
558041,-0.509700965
562835,-0.509707182
384560,-0.509810025
463982,-0.509940131
364671,-0.510271195
463797,-0.510650933
551320,-0.510766079
409517,-0.510956338
362235,-0.510987605
365537,-0.511129734
384109,-0.511136738
451074,-0.511414924
395565,-0.511424841
416316,-0.511572561
1018176,-0.511607413
384080,-0.511821921
395658,-0.511882401
362843,-0.512096806
467984,-0.51216372
528646,-0.512304093
446414,-0.512379831
453183,-0.512449218
362648,-0.512580653
18384,-0.51267969
459356,-0.512724488
501825,-0.512863637
419677,-0.512898416
501463,-0.513178689
546871,-0.51320767
364224,-0.513214964
467807,-0.513300744
415851,-0.513357765
463804,-0.513415965
500131,-0.51374493
362618,-0.513794704
463274,-0.513803773
451867,-0.513821081
646161,-0.514215074
409829,-0.514220464
447200,-0.514496428
562386,-0.514579131
411180,-0.51475362
416466,-0.514833738
458757,-0.514903546
516619,-0.514911411
362135,-0.514994935
385934,-0.515018383
380043,-0.515370855
368995,-0.515455777
378900,-0.515562485
413908,-0.515862845
364878,-0.515890561
385257,-0.516206877
379714,-0.516364486
472077,-0.516386623
502002,-0.516707409
528691,-0.516786755
413529,-0.516874354
502414,-0.516875193
416860,-0.516922376
362870,-0.517057861
362692,-0.517267783
365033,-0.517323456
482471,-0.517512503
482186,-0.51757213
446179,-0.517953509
362825,-0.517979499
485059,-0.518007051
362939,-0.518054116
362353,-0.518212901
458751,-0.518240619
363300,-0.518259934
463574,-0.518336796
384185,-0.518338329
563416,-0.518400011
384221,-0.518457214
380467,-0.51886702
446445,-0.518936306
563467,-0.518979364
458767,-0.518980956
361779,-0.519048806
515812,-0.519160851
562794,-0.519229057
385069,-0.519232646
364334,-0.519455664
451547,-0.519512952
468888,-0.519615309
658152,-0.5196724
658151,-0.5196724
658149,-0.5196724
10425,-0.5196724
385736,-0.519683659
494421,-0.519874076
515684,-0.519881427
362583,-0.519969425
380673,-0.520061616
464102,-0.520241599
416311,-0.520468694
463484,-0.520494691
468004,-0.52100072
517506,-0.521169868
647063,-0.521426325
521172,-0.521624484
362127,-0.521708035
556095,-0.521902084
362157,-0.521963898
384538,-0.521969208
414213,-0.522004126
663451,-0.522081586
663449,-0.522081586
648104,-0.522081586
648103,-0.522081586
451377,-0.522555169
445895,-0.5225631
452530,-0.52280842
528425,-0.522831936
361712,-0.522837579
386040,-0.522849286
415513,-0.52304841
416093,-0.523129205
562118,-0.523141787
557494,-0.523281706
562993,-0.523417626
556041,-0.523495241
364099,-0.523555874
385317,-0.523853776
384775,-0.524032337
525973,-0.524041778
467956,-0.524072573
557887,-0.524328021
529113,-0.52459441
447384,-0.524601646
510160,-0.524646524
463461,-0.524718511
463237,-0.524814479
502527,-0.525233913
360878,-0.525252099
362408,-0.525259841
527841,-0.525404763
460102,-0.525461003
384606,-0.525530769
18358,-0.525549753
383762,-0.525607728
386185,-0.526016291
484355,-0.526384609
17379,-0.526504863
365169,-0.526874975
512288,-0.527193558
522370,-0.527213658
362354,-0.527315988
557247,-0.527436955
363232,-0.527502681
459393,-0.52755464
562529,-0.527632642
91345,-0.527733353
458896,-0.52775869
499957,-0.528029815
452052,-0.528042165
459655,-0.528268622
384913,-0.52827176
528612,-0.528341743
394913,-0.528379337
516967,-0.528538358
361531,-0.528896613
385742,-0.528934674
451647,-0.52911129
411590,-0.529373383
383706,-0.52976032
410443,-0.529762477
482067,-0.529872625
458895,-0.530018903
558175,-0.530365138
485660,-0.530509214
411129,-0.530753418
450800,-0.530912474
360924,-0.531074621
562076,-0.531162643
502224,-0.531290454
516532,-0.531314334
370010,-0.531392176
502649,-0.531554571
527996,-0.531585651
385454,-0.531846389
463193,-0.531873689
493193,-0.532121126
364640,-0.532271774
452318,-0.53250448
415714,-0.532531561
361139,-0.532608776
451093,-0.532902961
562321,-0.533078675
361363,-0.533192973
528085,-0.533348707
457895,-0.53341428
561054,-0.533657827
528077,-0.533898025
467862,-0.533906146
89827,-0.53410551
517144,-0.534399038
363474,-0.534477525
511127,-0.534670359
409937,-0.534680917
669469,-0.534694297
669468,-0.534694297
90484,-0.534694297
17825,-0.534694297
395699,-0.534778177
504591,-0.534794578
450789,-0.534828653
361253,-0.534828814
362931,-0.534921375
521940,-0.534934793
361289,-0.534958976
521614,-0.535019605
416777,-0.535323938
362763,-0.535325408
556867,-0.535329936
558368,-0.535351235
562679,-0.535529197
459765,-0.535644718
1017927,-0.535647747
450896,-0.535894471
451847,-0.535905086
557426,-0.535913195
450879,-0.535999403
415436,-0.53661207
396340,-0.536813622
510181,-0.537024415
562997,-0.537043251
556287,-0.53707465
450307,-0.537118967
385943,-0.537137493
361783,-0.537291787
446631,-0.537362362
562312,-0.537468667
503046,-0.53747368
416728,-0.537646709
409808,-0.537761675
380370,-0.537961681
377804,-0.538102443
364241,-0.538319146
450957,-0.538376815
386100,-0.538439631
558439,-0.538529889
365034,-0.538640503
385628,-0.538925029
528213,-0.539517336
378779,-0.539612236
520522,-0.539800994
562779,-0.540139646
363383,-0.540167526
510729,-0.540167953
450743,-0.540173165
364996,-0.540190899
17278,-0.540230444
557416,-0.54044567
517529,-0.540494313
450458,-0.540615544
364986,-0.540850436
483908,-0.541020246
410949,-0.541084011
555916,-0.541084179
529244,-0.541100046
464139,-0.541198071
412204,-0.541285572
29293,-0.541346487
663298,-0.541547635
663297,-0.541547635
663296,-0.541547635
88368,-0.541547635
88367,-0.541547635
551841,-0.541610348
377573,-0.541839686
562196,-0.541887579
409685,-0.542185971
379575,-0.542313006
468433,-0.542675449
450815,-0.542677789
463129,-0.542687124
471949,-0.542823527
457864,-0.542941586
411267,-0.542998238
460247,-0.543025935
452000,-0.543110396
363707,-0.543329275
561842,-0.543645327
362217,-0.543835176
452667,-0.543853446
562846,-0.543961102
562513,-0.544264332
512345,-0.5443873
384855,-0.544423196
562848,-0.544488676
410886,-0.544536113
364350,-0.544607219
409713,-0.544740301
458591,-0.544751055
365708,-0.544869787
410583,-0.545040814
364717,-0.545103266
522462,-0.54513683
411079,-0.545231137
502437,-0.545277621
452440,-0.545704115
548101,-0.5460312
360833,-0.546040989
556888,-0.54617128
384145,-0.546172199
384377,-0.546338661
415324,-0.54638351
385873,-0.546510949
379799,-0.546654385
364682,-0.546695938
362149,-0.546816119
380763,-0.547016623
409235,-0.547124879
414582,-0.547423239
362118,-0.54743315
563344,-0.547485609
363494,-0.547774146
463606,-0.547803185
457920,-0.547988029
468618,-0.548070285
452554,-0.5481023
420630,-0.548278517
529576,-0.548547606
395499,-0.548582815
410121,-0.54860213
516879,-0.548925445
361459,-0.549030735
557619,-0.549152637
411436,-0.549173081
416059,-0.549318816
380204,-0.549435085
467752,-0.54950767
364255,-0.549527051
451296,-0.549704879
562207,-0.549956057
365066,-0.549979168
557892,-0.550042956
558164,-0.550278923
504720,-0.550326201
363370,-0.550412723
414888,-0.550424878
451004,-0.550567716
415285,-0.550836469
510930,-0.550976629
369608,-0.551001107
363776,-0.551080063
362771,-0.551194531
384026,-0.551269881
379661,-0.551346082
411508,-0.55148102
381062,-0.551584645
414584,-0.55159432
557732,-0.551838965
364525,-0.55199578
457956,-0.552004565
468607,-0.552165041
410680,-0.552749863
468741,-0.552966753
557283,-0.553302051
409708,-0.553370796
561968,-0.553380651
563282,-0.553450692
411503,-0.553455203
562773,-0.553561804
462997,-0.553685148
363572,-0.553690455
410547,-0.55394595
510751,-0.553964514
360685,-0.55423204
410530,-0.554397449
361064,-0.554571845
361025,-0.554949213
363233,-0.555039376
361879,-0.555087691
416152,-0.555172733
362260,-0.555198064
363886,-0.555285289
529082,-0.555421528
377682,-0.555543574
362352,-0.555637359
452053,-0.556078622
384163,-0.556181489
451519,-0.556254205
561848,-0.556289984
520534,-0.556380125
384258,-0.556591924
384998,-0.556650583
416537,-0.556730036
18361,-0.5569137
485005,-0.557100657
460203,-0.557320338
450845,-0.557348087
361990,-0.557421062
91344,-0.557545793
370541,-0.5576233
379435,-0.557755691
450401,-0.557964643
522450,-0.55815034
520804,-0.558225785
557470,-0.558249549
409955,-0.558272432
515190,-0.55836535
411666,-0.55845732
396134,-0.558566642
419840,-0.558575611
484108,-0.558780908
517316,-0.558911525
450688,-0.559214391
385697,-0.559236396
452675,-0.55938476
451016,-0.559458613
517413,-0.55965691
503273,-0.559752756
361651,-0.559944086
1018285,-0.560084232
410391,-0.560147635
511471,-0.56015308
510116,-0.560155135
510954,-0.560714396
482239,-0.56108919
528230,-0.561299502
17273,-0.561365367
385180,-0.561397679
364055,-0.561417485
520968,-0.561670161
415932,-0.561830976
451018,-0.561835646
485432,-0.562365406
363480,-0.5625035
411665,-0.56259078
561057,-0.562615534
561989,-0.563032854
384430,-0.563547583
410736,-0.563816221
563551,-0.563947546
510151,-0.56406178
364034,-0.564075898
365094,-0.564341849
500879,-0.564597421
369203,-0.564678361
362257,-0.564696156
460334,-0.564712806
384918,-0.564778684
517313,-0.564877522
365243,-0.564973661
416593,-0.56501996
361274,-0.565101499
452448,-0.565121921
463828,-0.565342596
502753,-0.565456214
562007,-0.565520799
409287,-0.565643398
563011,-0.565648629
521322,-0.565731273
410481,-0.565808556
492407,-0.566092775
363024,-0.566145853
365115,-0.56635114
385807,-0.566370078
468744,-0.566463697
365133,-0.566473575
409864,-0.566640308
530181,-0.56684999
503974,-0.567128626
459291,-0.567437816
89461,-0.567853645
30279,-0.567853645
364659,-0.568269324
557876,-0.568314853
361632,-0.568537625
409942,-0.568584004
558339,-0.568606772
561201,-0.568671563
363712,-0.569084054
410031,-0.569214018
515174,-0.569536948
458243,-0.56995808
512023,-0.570123911
409863,-0.570157519
558002,-0.570159668
411517,-0.570281173
378727,-0.570621779
385020,-0.570633984
517431,-0.570690534
516894,-0.570958621
463760,-0.571034841
451724,-0.57124416
512408,-0.571259831
384337,-0.571452739
510538,-0.571689435
551187,-0.571698275
416790,-0.57194367
411103,-0.572166326
563258,-0.572183347
468862,-0.572197743
409756,-0.572508131
562593,-0.572706057
516204,-0.572795314
412505,-0.572990818
409467,-0.573011539
562391,-0.573018011
362020,-0.573036239
361708,-0.573042439
365073,-0.573114631
410512,-0.573130738
410535,-0.57313528
460365,-0.57320128
362590,-0.573549989
416111,-0.573557017
503060,-0.573611366
557138,-0.574398359
364463,-0.574668
459138,-0.574845368
411021,-0.57502669
413218,-0.575116189
530234,-0.575229364
409760,-0.575265504
512025,-0.57533854
451687,-0.575709566
364873,-0.575886751
501490,-0.57612401
411034,-0.576127295
416090,-0.5762937
360932,-0.576331535
530152,-0.57636559
558008,-0.576720916
384265,-0.576787108
511254,-0.576985548
451021,-0.577059485
361345,-0.577093869
468256,-0.577097157
563278,-0.577478107
415910,-0.577493058
463738,-0.577567377
364416,-0.577568243
415164,-0.57784467
457911,-0.577939139
451972,-0.578115784
463965,-0.578188827
362946,-0.578441069
521306,-0.578455735
520501,-0.578547731
563448,-0.578739052
410995,-0.578814808
384282,-0.578836817
557234,-0.578874861
379441,-0.578995946
362908,-0.579030603
450284,-0.579202232
515418,-0.579417794
411494,-0.579867883
364839,-0.580292919
463323,-0.580364633
558308,-0.580574339
467881,-0.580696761
468945,-0.580727345
468824,-0.580727393
416213,-0.580839914
383951,-0.581198625
412774,-0.581201049
562982,-0.581442149
528211,-0.581522505
362412,-0.581599522
17269,-0.581652012
562361,-0.581655078
459563,-0.581667281
529586,-0.581672291
365590,-0.581686075
515646,-0.581743859
450923,-0.581781674
458527,-0.581782403
563220,-0.582090528
363912,-0.582259668
468964,-0.58250505
10415,-0.582574254
416597,-0.582665228
384500,-0.583079059
450172,-0.583290174
562439,-0.583629318
515619,-0.58381907
361021,-0.58419538
517237,-0.584248365
512137,-0.584616398
510455,-0.584740338
464076,-0.584764891
658104,-0.584966735
93961,-0.584966735
450195,-0.584989596
558315,-0.585185365
360966,-0.585406383
467904,-0.585622685
459202,-0.585693666
500545,-0.585806128
562587,-0.585813839
450240,-0.585883419
1015195,-0.586109102
1017906,-0.586228276
511400,-0.586233953
452116,-0.586408533
410851,-0.58646662
515511,-0.586529422
384811,-0.58653464
556063,-0.586596906
361989,-0.587195593
516787,-0.587318146
520523,-0.58734574
511675,-0.58734992
363013,-0.587472653
467912,-0.58756475
394139,-0.587616406
467809,-0.587819613
416587,-0.587859258
360942,-0.588100048
556882,-0.588168051
502011,-0.588196285
562741,-0.588455771
379495,-0.588541945
363750,-0.58862337
409643,-0.588654925
563423,-0.588835857
385519,-0.589073039
463908,-0.589078646
409950,-0.589140099
409537,-0.589233745
515450,-0.589328211
412366,-0.589345665
463623,-0.589503736
450543,-0.58954432
379752,-0.58961087
562776,-0.589614059
462981,-0.590047426
459144,-0.59021451
384383,-0.590254025
410273,-0.590633964
452023,-0.590956366
363099,-0.590988358
410697,-0.591006978
561778,-0.591162181
457840,-0.591595176
562896,-0.591609431
384118,-0.591644914
558301,-0.59184881
528090,-0.59188915
411109,-0.59192774
510723,-0.591971248
515935,-0.592184915
364995,-0.592236671
458324,-0.592254521
409254,-0.592279855
515948,-0.592345886
17800,-0.592454283
410177,-0.592503119
556789,-0.59252416
411516,-0.592706491
362941,-0.592736251
671867,-0.592774156
656197,-0.592774156
409583,-0.592989078
515306,-0.593007465
458334,-0.593256103
364059,-0.593340686
